354.2760061209339,276.458,288.973,308.228,267.312,325.556,228.322,312.56,192.22,288.011,179.224,328.445,185,325.556,128.682,319.78,89.6918,321.224,53.5902,305.339,189.332,311.116,130.126,314.004,86.8037,318.336,55.0343,280.79,193.664,282.234,157.563,286.567,186.444,289.455,209.549,254.797,203.773,260.574,183.556,275.014,205.217,282.234,229.766,0
305.5910680059219,261.512,285.372,288.916,260.46,306.355,219.354,290.162,186.968,264.004,177.003,308.846,183.231,302.618,125.933,298.881,91.0558,300.126,62.4066,287.67,186.968,290.162,128.424,288.916,91.0558,283.933,64.8978,265.249,189.46,259.021,155.828,260.267,181.986,266.495,201.916,239.091,198.179,239.091,178.249,246.565,196.933,247.811,214.372,0
294.65573000537427,272.002,274.322,294.822,253.905,314.038,215.471,303.229,184.244,285.213,173.435,303.229,175.837,296.023,126.594,292.42,95.3673,292.42,70.1455,280.409,174.636,286.414,127.795,285.213,96.5684,281.61,71.3465,262.394,178.239,265.997,151.816,274.404,177.038,276.806,193.853,244.378,184.244,255.187,177.038,264.796,195.054,265.997,208.265,0
303.09310647555156,349.371,252.238,380.257,234.942,402.495,197.879,393.847,162.051,372.844,153.403,392.611,158.345,393.847,105.221,392.611,73.0999,400.024,45.9203,367.903,153.403,381.492,108.927,387.67,73.0999,390.14,49.6266,351.842,160.816,361.725,131.165,365.432,160.816,365.432,178.112,332.075,165.757,344.429,153.403,354.313,175.641,359.255,194.172,0
330.80369984781004,403.046,270.889,438.104,254.709,477.207,218.302,477.207,184.593,456.981,172.457,454.285,165.715,465.072,121.219,469.117,91.5541,478.555,67.2832,435.407,164.367,455.633,118.522,462.375,88.8573,473.162,67.2832,420.575,167.064,443.497,148.186,448.891,175.154,442.149,191.335,403.046,176.502,432.71,173.806,439.452,195.38,435.407,211.56,0
293.6463338184218,280.612,303.367,303.354,277.035,320.111,239.93,308.142,208.81,284.203,199.234,304.551,200.431,299.763,152.554,292.581,121.434,292.581,95.1017,281.809,199.234,291.385,154.948,285.4,122.631,287.794,95.1017,265.052,206.416,272.234,178.887,277.021,205.219,279.415,220.779,248.295,213.598,259.068,204.022,269.84,223.173,273.431,236.339,0
329.45795194531274,392.751,235.09,426.324,218.975,466.611,185.403,469.297,150.487,447.81,138.401,446.468,133.03,459.897,86.0281,466.611,59.1701,477.354,33.655,427.667,129.001,449.153,84.6852,459.897,55.1414,470.64,33.655,412.895,130.344,435.724,108.857,442.439,139.744,435.724,155.859,395.437,139.744,426.324,138.401,431.696,158.545,426.324,174.66,0
296.2232740501664,295.177,264.113,320.534,244.794,345.89,207.364,336.23,175.97,318.119,165.103,336.23,167.518,337.438,118.014,335.023,87.8278,337.438,60.0568,312.082,166.311,326.571,119.221,327.778,86.6203,325.363,61.2643,292.763,167.518,302.422,140.955,308.459,166.311,307.252,184.422,277.066,174.763,289.14,165.103,297.592,184.422,298.8,200.119,0
305.5910680059219,261.512,285.372,288.916,260.46,306.355,219.354,290.162,186.968,264.004,177.003,308.846,183.231,302.618,125.933,298.881,91.0558,300.126,62.4066,287.67,186.968,290.162,128.424,288.916,91.0558,283.933,64.8978,265.249,189.46,259.021,155.828,260.267,181.986,266.495,201.916,239.091,198.179,239.091,178.249,246.565,196.933,247.811,214.372,0
308.7199478767124,276.213,265.826,306.414,251.984,334.098,212.974,324.031,173.965,293.83,160.123,327.806,173.965,326.548,118.597,326.548,84.6209,330.323,54.4201,303.897,170.19,315.223,119.855,316.481,83.3626,311.447,54.4201,282.505,172.707,283.763,147.539,286.28,173.965,287.538,192.84,258.596,175.223,266.146,172.707,273.696,195.357,276.213,214.233,0
308.9424190120223,217.762,266.057,240.429,239.612,258.059,198.056,240.429,174.13,213.984,169.092,259.318,156.5,254.281,112.425,254.281,114.944,255.54,128.796,229.095,162.796,227.836,130.055,229.095,155.24,226.577,174.13,211.466,167.833,206.428,147.685,211.466,170.352,215.243,181.685,190.058,180.426,188.799,167.833,193.836,186.722,195.095,198.056,1
294.0486630355595,189.671,255.332,211.246,228.964,222.033,184.617,202.856,164.241,175.289,161.844,222.033,143.865,212.444,103.114,211.246,103.114,212.444,115.1,192.068,152.255,184.877,123.49,186.076,143.865,184.877,163.042,172.891,161.844,164.501,140.27,170.494,161.844,174.09,173.83,152.516,177.425,147.721,161.844,151.317,175.028,154.913,189.411,1
309.08043339234524,270.864,326.581,292.281,308.943,301.1,271.148,291.022,253.51,263.305,247.211,317.478,227.054,312.439,180.44,303.62,189.258,302.36,206.896,292.281,216.975,280.943,208.156,278.423,235.872,280.943,250.99,264.565,227.054,254.486,227.054,262.045,250.99,265.825,258.549,241.888,245.951,241.888,247.211,244.408,263.589,251.967,272.408,1
318.1105483444395,261.044,354.89,281.79,332.847,290.867,290.057,272.714,273.201,246.781,269.311,294.757,247.268,283.087,204.479,283.087,207.072,283.087,225.225,270.12,248.565,258.451,229.115,258.451,256.345,261.044,277.091,244.187,262.828,233.814,248.565,242.891,275.794,250.671,288.761,222.144,278.388,219.551,273.201,227.331,288.761,232.518,301.727,1
302.5333913223465,222.915,322.881,241.412,294.518,248.811,253.824,224.148,234.094,194.552,234.094,251.277,209.431,240.179,165.037,231.547,166.271,232.78,184.768,222.915,210.664,208.117,193.4,210.583,215.597,211.817,234.094,201.951,224.229,184.687,213.13,193.319,235.327,200.718,243.959,180.988,241.493,171.123,235.327,173.589,248.892,182.221,261.223,1
300.69111191719645,241.515,343.956,263.576,314.54,280.735,263.063,251.32,259.386,228.033,254.484,280.735,232.422,273.381,194.427,270.93,199.33,270.93,214.038,252.545,232.422,243.966,214.038,245.192,239.776,245.192,255.709,230.484,243.453,221.904,232.422,229.258,254.484,232.935,265.515,209.648,258.161,204.745,252.032,212.099,269.191,215.776,281.448,1
309.0472338737236,280.252,296.859,309.225,285.522,330.64,256.548,321.822,231.354,292.849,217.498,340.718,207.42,350.796,162.071,344.497,165.85,340.718,183.486,319.303,197.342,311.745,178.447,310.485,206.16,307.966,225.056,290.33,203.641,286.551,194.823,290.33,220.017,291.59,230.095,263.876,216.238,268.915,216.238,271.434,235.133,272.694,243.951,1
313.1084936567515,261.749,315.768,284.721,296.624,301.313,257.06,289.826,236.64,263.025,228.983,314.075,216.22,312.799,167.722,306.418,172.827,305.141,189.419,287.274,208.563,280.892,189.419,277.064,218.773,277.064,235.364,260.472,213.668,252.815,207.286,261.749,230.259,263.025,246.85,233.671,228.983,233.671,226.43,242.605,245.574,245.157,257.06,1
309.8530291380092,220.838,280.01,246.097,257.276,258.727,210.545,244.834,190.338,217.049,186.549,263.779,168.867,256.201,127.188,256.201,130.977,256.201,146.133,235.993,168.867,229.678,147.396,228.416,171.393,228.416,189.075,215.786,178.971,206.945,165.078,214.523,187.812,217.049,200.441,195.578,191.601,193.052,186.549,196.841,200.441,198.104,214.334,1
307.6632908229384,264.761,312.532,293.604,293.721,307.399,254.846,294.858,233.527,264.761,224.748,322.448,214.716,323.702,165.807,313.669,172.078,311.161,188.38,296.112,204.683,284.826,185.872,283.572,213.462,282.318,232.272,271.031,212.208,259.745,204.683,264.761,229.764,267.269,238.543,244.696,227.256,243.442,226.002,245.95,243.559,247.204,253.591,1
306.61395941150494,225.288,291.962,246.535,268.216,257.783,228.223,239.036,205.727,209.041,199.478,266.531,185.731,257.783,136.989,251.534,139.489,251.534,158.235,244.035,181.981,224.039,161.985,225.288,188.23,226.538,206.977,222.789,193.229,202.792,180.732,209.041,205.727,214.04,213.226,195.294,208.227,185.295,203.228,187.795,218.225,194.044,228.223,1
309.23936102960755,253.135,309.019,280.865,297.675,302.294,268.684,292.21,244.734,260.698,234.65,309.857,215.743,301.033,165.324,299.773,175.408,299.773,194.315,280.865,206.92,272.042,195.575,274.563,225.827,272.042,238.432,254.395,215.743,249.353,214.483,256.916,237.171,259.437,248.516,229.185,230.869,231.706,232.129,238.009,248.516,240.53,257.339,1
301.6591086590956,236.802,299.759,257.705,280.086,267.542,241.969,246.639,219.836,217.129,217.377,276.149,198.933,266.313,149.749,261.394,152.209,261.394,170.652,252.787,194.015,233.114,178.03,233.114,201.392,234.343,219.836,228.195,201.392,209.751,196.474,215.899,218.606,220.818,228.443,204.833,219.836,193.767,218.606,196.226,233.361,203.604,243.198,1
311.13877465208355,275.826,313.757,304.995,296.002,325.287,257.955,315.141,227.517,284.704,222.445,324.019,212.299,321.482,166.642,320.214,167.911,322.751,181.861,297.386,212.299,297.386,185.666,296.118,211.03,294.85,227.517,277.094,218.64,274.558,202.153,282.167,226.249,283.435,240.2,255.534,227.517,256.803,218.64,263.144,237.663,264.412,249.077,1
299.3747545552229,205.225,318.415,224.749,292.789,227.19,250.079,207.665,232.995,177.158,232.995,234.511,212.251,221.088,164.66,212.546,168.321,210.106,186.625,208.886,212.251,190.581,193.947,190.581,215.911,196.683,232.995,186.921,224.453,169.837,214.691,177.158,236.656,184.48,245.198,163.735,241.537,156.414,235.436,158.854,251.299,167.396,261.062,1
304.2111858972316,200.169,245.649,213.809,219.609,220.009,182.409,198.929,152.649,166.689,140.25,229.928,147.689,222.489,96.8499,213.809,80.73,205.129,72.0501,207.609,151.409,189.009,116.69,182.809,134.05,182.809,151.409,182.809,155.129,165.449,126.61,167.929,143.97,169.169,157.609,155.529,166.289,145.609,141.49,145.609,152.649,150.569,167.529,1
300.1309821078124,229.547,346.42,243.004,325.623,250.344,287.699,224.654,266.902,194.07,266.902,251.568,241.211,236.887,197.17,229.547,198.394,230.771,216.744,228.324,241.211,205.08,226.531,208.75,249.775,212.42,268.125,208.75,254.668,183.06,247.328,194.07,268.125,200.187,277.912,187.953,270.572,172.049,270.572,175.719,286.476,184.283,296.263,1
304.29029195818913,288.686,276.157,318.454,262.514,346.981,227.785,340.779,196.777,314.733,185.614,349.461,180.653,355.663,136.002,355.663,136.002,355.663,148.405,323.415,184.374,328.376,148.405,328.376,174.451,325.896,191.816,303.57,185.614,306.051,162.048,307.291,188.095,307.291,202.979,280.004,194.296,286.206,178.172,287.446,198.017,288.686,209.18,1
313.0769764930025,233.869,282.335,259.392,263.193,270.877,219.805,255.563,201.939,228.765,195.558,281.086,176.417,273.429,134.304,270.877,136.857,270.877,155.998,251.735,173.864,245.354,157.275,241.526,182.797,240.25,199.387,228.765,186.626,219.832,176.417,227.489,199.387,231.317,213.424,207.071,200.663,203.242,196.835,209.623,212.148,213.451,226.186,1
312.16276668590694,262.219,300.836,287.668,276.66,304.209,232.126,283.85,213.04,254.585,213.04,313.116,191.409,308.026,149.42,302.936,153.237,302.936,171.051,283.85,191.409,273.671,171.051,273.671,195.227,273.671,213.04,260.947,201.589,250.768,190.137,255.857,213.04,260.947,224.492,235.499,213.04,231.682,207.951,234.227,224.492,240.589,235.943,1
294.03403514559335,219.961,364.038,237.938,338.869,241.534,300.517,221.159,281.341,189.998,281.341,245.129,259.768,229.549,213.026,223.556,215.423,224.755,234.599,219.961,263.363,200.785,242.989,205.579,263.363,209.174,280.142,198.388,280.142,180.41,263.363,191.196,282.54,198.388,290.929,178.013,296.922,168.425,284.937,172.02,296.922,180.41,308.907,1
326.6318797009869,287.415,275.677,320.7,263.695,351.322,230.41,348.659,194.463,322.031,179.818,357.979,189.137,367.298,147.864,372.624,125.231,373.955,103.929,332.682,179.818,340.671,146.533,332.682,171.829,326.025,190.469,310.049,178.486,312.712,157.184,312.712,182.48,311.38,199.788,288.747,181.149,291.41,170.498,295.404,194.463,294.072,207.777,1
318.2163091310689,279.544,301.928,304.188,287.66,323.644,252.639,314.565,226.697,289.92,213.727,339.209,205.944,343.101,156.655,337.912,165.735,334.021,182.597,314.565,196.865,310.674,176.111,304.188,203.35,301.594,218.915,288.623,204.647,282.138,194.27,284.732,217.618,284.732,230.589,261.385,217.618,261.385,208.538,263.979,230.589,265.276,240.965,1
309.1857597965987,243.331,310.354,266.016,288.929,279.879,249.861,264.756,228.437,234.509,223.396,286.18,207.012,286.18,159.122,277.358,167.944,276.098,184.327,264.756,200.711,249.633,186.848,250.893,209.533,252.153,227.176,242.071,212.053,225.687,204.492,234.509,227.176,238.29,234.738,214.345,229.697,211.825,227.176,215.605,239.779,218.126,249.861,1
306.02355456565755,236.332,317.174,257.537,292.227,267.516,246.074,247.558,231.105,218.868,227.363,271.258,208.652,262.527,164.994,258.785,168.736,258.785,184.952,245.063,208.652,233.837,186.199,233.837,211.147,236.332,229.858,220.116,222.373,208.889,204.91,217.621,228.61,223.858,238.589,200.158,238.589,193.921,226.115,198.91,242.331,205.147,254.805,1
308.527677760035,270.136,289.664,291.515,273.315,314.151,241.875,307.863,212.951,283.969,197.86,338.046,197.86,344.333,157.617,341.818,155.102,336.788,168.935,315.409,185.284,311.636,163.905,300.318,189.057,295.288,207.92,291.515,181.511,281.454,175.223,281.454,199.117,282.712,211.693,262.59,192.829,261.333,189.057,261.333,209.178,261.333,219.239,1
296.67517173501386,181.938,251.634,201.286,225.03,213.379,182.705,192.821,162.147,166.217,157.31,210.96,141.59,198.868,96.8465,197.658,98.0558,201.286,113.776,180.728,147.636,174.682,117.404,175.891,141.59,174.682,162.147,161.38,157.31,152.915,135.543,160.171,156.101,163.799,171.822,144.45,177.868,137.195,159.729,139.613,173.031,144.45,186.333,1
315.7743536672983,247.606,355.059,269.487,325.455,279.784,277.832,255.329,268.822,227.012,268.822,278.497,241.792,266.913,199.317,263.052,203.178,265.626,221.198,247.606,252.089,238.596,225.059,239.884,249.515,246.319,264.96,227.012,263.673,216.715,246.941,225.725,268.822,232.161,275.257,207.706,279.119,202.557,270.109,206.418,281.693,214.141,293.277,1
302.2307721212385,263.291,272.663,291.625,255.416,313.8,218.459,307.64,188.892,279.306,179.037,312.568,175.341,313.8,127.297,313.8,127.297,316.264,139.616,285.466,175.341,291.625,143.311,292.857,167.95,290.394,186.429,264.523,179.037,268.219,158.094,271.915,182.733,273.147,197.516,246.044,187.661,250.972,176.573,253.436,193.82,254.668,206.139,1
296.0231317515575,224.36,305.586,243.666,283.867,253.319,245.255,230.394,222.33,199.022,218.71,256.939,194.578,243.666,147.52,234.013,152.346,234.013,170.445,230.394,194.578,209.881,177.685,209.881,200.611,218.327,216.297,205.055,206.644,188.162,196.991,197.815,218.71,202.641,227.156,185.749,224.743,172.476,222.33,179.716,235.602,186.955,245.255,1
304.2835110895758,338.745,300.952,361.07,279.867,377.194,252.581,363.551,221.573,336.265,210.411,387.116,211.651,387.116,164.52,384.636,149.637,382.155,140.955,364.791,215.372,356.109,181.884,349.908,200.489,344.947,215.372,337.505,214.132,333.784,189.326,332.544,204.209,333.784,221.573,313.939,224.054,310.219,201.729,312.699,214.132,312.699,227.775,1
315.7743536672983,247.606,355.059,269.487,325.455,279.784,277.832,255.329,268.822,227.012,268.822,278.497,241.792,266.913,199.317,263.052,203.178,265.626,221.198,247.606,252.089,238.596,225.059,239.884,249.515,246.319,264.96,227.012,263.673,216.715,246.941,225.725,268.822,232.161,275.257,207.706,279.119,202.557,270.109,206.418,281.693,214.141,293.277,1
312.16276668590694,262.219,300.836,287.668,276.66,304.209,232.126,283.85,213.04,254.585,213.04,313.116,191.409,308.026,149.42,302.936,153.237,302.936,171.051,283.85,191.409,273.671,171.051,273.671,195.227,273.671,213.04,260.947,201.589,250.768,190.137,255.857,213.04,260.947,224.492,235.499,213.04,231.682,207.951,234.227,224.492,240.589,235.943,1
302.4132566621377,231.182,301.869,252.138,275.983,264.464,232.84,242.276,216.815,213.925,213.117,269.395,194.627,261.999,152.717,259.534,158.88,259.534,172.439,238.578,194.627,231.182,172.439,231.182,194.627,232.415,211.885,213.925,204.489,206.529,192.162,213.925,213.117,220.089,222.979,195.435,222.979,190.505,211.885,194.203,226.677,201.599,239.003,1
310.616623782437,223.061,253.713,245.851,232.189,263.577,191.674,250.916,163.82,221.795,157.489,271.173,147.361,263.577,101.781,263.577,104.313,263.577,122.039,243.319,148.627,236.988,120.773,234.456,143.562,233.19,162.554,221.795,154.957,212.933,134.7,217.997,160.022,220.529,173.949,199.006,167.618,196.473,154.957,199.006,172.683,201.538,185.344,1
304.29029195818913,288.686,276.157,318.454,262.514,346.981,227.785,340.779,196.777,314.733,185.614,349.461,180.653,355.663,136.002,355.663,136.002,355.663,148.405,323.415,184.374,328.376,148.405,328.376,174.451,325.896,191.816,303.57,185.614,306.051,162.048,307.291,188.095,307.291,202.979,280.004,194.296,286.206,178.172,287.446,198.017,288.686,209.18,1
382.2918489805923,354.59,267.283,381.08,234.56,398.221,189.37,376.405,148.856,334.332,134.831,404.454,144.181,399.779,86.5256,391.988,63.1518,387.313,53.8023,376.405,150.414,360.823,106.783,354.59,127.04,351.473,145.739,346.798,155.089,332.774,117.691,332.774,134.831,335.891,153.531,315.633,167.555,307.842,136.39,310.959,148.856,314.075,170.671,1
307.99887231124734,218.412,286.362,238.499,261.253,248.542,221.079,228.456,200.993,199.581,197.226,257.33,175.884,247.287,130.688,238.499,136.966,238.499,153.286,228.456,174.629,215.901,158.308,214.646,182.161,218.412,198.482,207.113,187.183,190.793,178.395,199.581,199.737,205.858,209.781,184.516,203.503,175.727,198.482,179.494,214.802,185.771,226.101,1
299.779838047858,217.641,326.205,239.636,301.766,243.301,260.221,224.972,241.892,194.424,241.892,251.855,221.119,242.079,173.464,232.304,177.13,232.304,195.459,224.972,217.453,211.531,202.79,211.531,224.785,215.197,243.114,202.978,232.116,187.093,222.341,196.868,243.114,202.978,254.111,180.983,246.78,173.651,243.114,178.539,258.999,185.871,268.774,1
305.2251652272466,233.314,331.04,253.22,309.89,261.929,270.078,240.779,247.684,210.92,242.707,265.661,224.045,254.464,178.013,247,181.745,247,199.163,243.267,224.045,223.361,202.895,224.605,229.022,225.85,248.928,219.629,237.731,202.211,224.045,209.676,247.684,214.652,256.393,195.991,252.66,184.793,248.928,191.014,262.613,194.746,272.566,1
305.0745742683255,216.58,258.721,237.72,232.607,252.642,189.085,235.233,170.432,206.632,165.458,258.86,149.292,256.372,107.013,251.398,113.231,248.911,126.909,230.259,146.805,225.285,125.666,222.798,150.536,221.554,167.945,207.876,157.997,197.928,143.075,206.632,165.458,209.119,177.893,186.736,172.919,181.762,162.971,186.736,179.137,190.467,191.572,1
308.72354560188637,324.677,354.565,351.103,345.757,375.012,321.847,372.495,301.713,353.619,287.871,392.629,271.512,400.18,233.76,393.888,243.827,391.371,256.411,369.978,263.962,368.72,253.895,361.17,280.321,357.395,290.388,346.069,266.478,341.036,271.512,342.294,291.646,341.036,300.455,319.643,281.579,328.452,285.354,329.71,302.972,332.227,308.005,1
310.15770512756893,258.986,307.557,284.271,288.593,299.442,254.459,285.535,230.439,256.458,221.589,313.348,214.004,313.348,163.434,304.499,167.227,303.234,184.926,288.064,202.625,275.421,184.926,274.157,208.947,274.157,226.646,261.515,208.947,250.137,201.361,256.458,225.382,260.251,234.231,234.966,225.382,233.702,224.117,236.23,238.024,241.287,249.402,1
312.81146606382566,243.997,289.238,266.948,268.837,279.698,228.036,266.948,206.36,240.172,198.71,288.624,183.409,284.799,137.507,280.973,142.608,282.249,159.183,263.123,179.584,255.473,160.458,255.473,187.234,255.473,207.635,237.622,193.609,228.697,178.309,236.347,205.085,240.172,216.56,215.946,207.635,214.671,198.71,218.496,217.835,223.596,229.311,1
329.66613450883915,265.383,274.938,294.945,249.407,316.445,215.813,301.664,179.532,270.758,167.438,311.07,175.5,312.414,147.282,309.727,112.344,308.383,93.5317,282.852,175.5,285.539,140.563,282.852,163.407,277.477,180.875,258.664,179.532,260.008,151.313,262.695,171.469,262.695,190.282,235.82,187.594,237.164,162.063,241.195,178.188,245.227,195.657,1
308.83559331948777,273.988,367.37,301.682,352.264,321.824,322.052,305.459,298.134,273.988,293.099,323.083,267.922,313.012,221.345,309.235,230.157,311.753,247.78,294.129,262.886,284.059,251.557,287.835,281.769,286.576,295.616,266.435,272.957,262.658,271.698,271.47,294.357,272.729,304.428,242.517,291.84,245.035,291.84,252.588,309.463,255.105,315.758,1
305.855725015897,285.871,316.689,314.545,307.962,338.232,281.781,330.752,254.354,299.585,241.887,346.959,229.42,346.959,179.552,345.712,188.279,343.219,203.239,322.025,219.447,315.792,203.239,315.792,231.913,313.298,249.367,294.598,223.187,288.365,219.447,295.845,243.134,297.091,256.847,267.171,238.147,270.911,239.394,275.898,255.601,277.144,265.574,1
309.08043339234524,270.864,326.581,292.281,308.943,301.1,271.148,291.022,253.51,263.305,247.211,317.478,227.054,312.439,180.44,303.62,189.258,302.36,206.896,292.281,216.975,280.943,208.156,278.423,235.872,280.943,250.99,264.565,227.054,254.486,227.054,262.045,250.99,265.825,258.549,241.888,245.951,241.888,247.211,244.408,263.589,251.967,272.408,1
318.5616850674293,301.028,244.711,333.49,231.726,360.759,195.369,359.46,162.907,332.192,151.22,368.55,147.325,372.445,100.579,371.147,103.176,372.445,117.459,341.281,142.131,349.072,113.564,345.177,140.832,338.684,159.011,319.207,142.131,319.207,129.146,323.102,152.519,321.804,169.399,298.431,152.519,298.431,143.429,304.924,165.504,304.924,175.891,1
305.2629791261954,229.327,317.793,250.48,295.396,256.701,250.602,236.793,231.938,208.174,228.205,261.678,208.296,251.724,162.258,244.258,167.235,244.258,185.899,239.281,208.296,220.617,188.388,221.861,215.762,221.861,235.67,214.396,218.25,199.464,208.296,206.93,234.426,211.907,244.38,193.243,236.915,182.044,233.182,187.022,246.869,191.999,256.823,1
309.02639245378384,258.281,355.189,279.694,332.516,291.031,292.208,274.656,272.055,244.425,267.016,298.589,250.641,293.55,202.775,287.252,206.554,284.733,225.449,275.916,245.603,259.541,230.487,259.541,253.16,259.541,272.055,250.723,258.199,236.867,248.122,244.425,270.795,249.464,278.353,224.271,274.574,220.492,272.055,226.79,284.651,229.31,294.728,1
297.9179736941026,251.34,301.223,275.627,276.936,295.056,234.435,276.841,216.219,252.554,207.719,304.771,194.361,305.985,156.717,301.128,161.574,298.699,176.146,280.484,184.647,271.984,173.718,270.77,195.576,265.912,215.005,254.983,191.933,248.911,187.075,251.34,212.576,252.554,223.506,231.911,206.505,230.696,205.29,233.125,223.506,237.982,234.435,1
307.6332171807849,238.867,287.548,266.454,264.977,278.993,218.581,257.676,202.28,227.581,199.772,285.263,178.455,276.485,135.821,273.977,139.583,273.977,157.138,255.168,178.455,246.391,158.392,245.137,185.979,246.391,206.042,231.343,189.74,222.566,177.201,227.581,204.788,233.851,213.565,208.772,206.042,205.011,197.264,207.518,216.073,215.042,226.105,1
315.65341540683517,263.744,296.887,293.336,278.875,311.349,240.276,301.056,218.403,274.037,209.397,326.789,200.39,326.789,151.498,324.216,157.931,319.069,170.798,299.77,192.67,294.623,169.511,289.477,199.104,286.903,215.83,274.037,197.817,265.031,186.237,272.75,210.683,274.037,226.123,245.731,209.397,244.445,202.963,252.164,223.55,254.738,236.416,1
312.2108346166097,250.125,328.372,270.487,308.01,289.576,271.105,274.305,245.653,248.853,235.472,303.575,229.109,302.302,183.296,299.757,184.569,298.484,199.84,279.395,217.656,270.487,198.567,267.942,222.746,262.851,243.108,253.943,224.019,245.035,213.838,248.853,238.018,251.398,249.471,228.491,236.745,227.219,232.927,229.764,249.471,232.309,262.197,1
324.96441578271305,253.225,270.51,285.015,251.965,308.857,217.526,304.884,180.438,275.743,167.192,311.507,173.815,316.805,134.078,318.13,112.884,323.428,91.6909,286.34,167.192,292.962,135.402,286.34,161.894,282.366,179.113,265.146,164.543,263.822,147.323,267.795,175.14,267.795,189.71,242.628,168.517,247.927,165.868,250.576,187.061,250.576,197.658,1
307.6632908229384,264.761,312.532,293.604,293.721,307.399,254.846,294.858,233.527,264.761,224.748,322.448,214.716,323.702,165.807,313.669,172.078,311.161,188.38,296.112,204.683,284.826,185.872,283.572,213.462,282.318,232.272,271.031,212.208,259.745,204.683,264.761,229.764,267.269,238.543,244.696,227.256,243.442,226.002,245.95,243.559,247.204,253.591,1
300.69111191719645,241.515,343.956,263.576,314.54,280.735,263.063,251.32,259.386,228.033,254.484,280.735,232.422,273.381,194.427,270.93,199.33,270.93,214.038,252.545,232.422,243.966,214.038,245.192,239.776,245.192,255.709,230.484,243.453,221.904,232.422,229.258,254.484,232.935,265.515,209.648,258.161,204.745,252.032,212.099,269.191,215.776,281.448,1
298.6468467019198,224.27,294.913,246.181,274.219,259.572,235.265,236.443,213.353,206.01,208.484,264.441,191.442,254.702,145.184,248.616,147.618,247.399,165.878,241.312,185.355,221.835,170.747,221.835,195.094,223.052,215.788,220.618,195.094,198.706,189.007,204.793,214.571,212.096,223.092,195.054,210.919,182.881,210.919,185.316,225.526,192.62,236.482,1
326.4349617504229,297.452,256.028,328.056,237.4,355.998,202.805,353.337,169.54,324.064,157.565,358.659,154.904,365.312,108.333,365.312,109.664,363.981,121.639,334.708,153.573,337.37,120.309,336.039,148.251,334.708,164.218,312.089,156.234,313.419,136.276,314.75,161.557,314.75,178.854,290.799,162.887,293.461,152.243,297.452,173.532,297.452,185.507,1
304.67844496288217,236.994,365.959,254.381,339.879,256.865,297.655,235.752,277.785,205.947,279.027,259.348,251.705,245.688,208.238,236.994,210.722,238.236,229.351,233.269,254.189,215.882,238.044,217.124,260.398,223.333,279.027,208.431,270.333,194.77,259.156,204.705,280.268,208.431,290.204,189.802,290.204,178.625,283.994,186.077,297.655,193.528,308.832,1
300.3068174334375,217.525,290.721,238.334,268.687,251.799,229.517,229.766,207.483,196.716,206.259,254.247,184.226,244.455,138.935,238.334,143.831,237.11,162.193,229.766,181.778,212.629,165.865,213.853,191.57,215.077,211.156,206.508,191.57,189.371,184.226,196.716,209.932,204.06,216.052,184.475,209.932,174.682,207.483,177.13,220.948,184.475,231.965,1
297.64566405375376,229.68,309.752,250.305,287.914,260.011,253.944,239.386,226.04,207.842,219.973,267.291,202.988,253.945,152.032,244.239,156.885,244.239,177.51,240.599,199.348,219.975,179.937,221.188,206.628,223.614,223.613,218.761,209.054,198.136,199.348,206.629,222.4,211.482,230.892,195.71,227.253,182.364,224.826,187.217,238.172,193.283,247.878,1
302.2307721212385,263.291,272.663,291.625,255.416,313.8,218.459,307.64,188.892,279.306,179.037,312.568,175.341,313.8,127.297,313.8,127.297,316.264,139.616,285.466,175.341,291.625,143.311,292.857,167.95,290.394,186.429,264.523,179.037,268.219,158.094,271.915,182.733,273.147,197.516,246.044,187.661,250.972,176.573,253.436,193.82,254.668,206.139,1
303.56973766500505,338.299,289.629,356.86,266.118,367.996,237.659,350.673,207.962,322.213,194.351,377.895,200.537,372.946,148.568,367.996,132.482,360.572,127.532,355.622,200.537,342.011,169.603,338.299,189.401,333.35,204.25,330.875,203.012,318.501,179.502,318.501,195.588,320.976,210.436,304.89,215.386,297.466,193.113,298.703,205.487,301.178,221.573,1
299.8207337593583,319.66,278.502,341.658,255.282,352.657,227.174,339.213,195.399,314.772,185.623,362.433,192.955,359.989,158.737,356.323,129.406,353.879,114.741,336.769,192.955,330.659,158.737,326.992,178.29,323.326,192.955,312.327,194.177,307.439,169.735,309.883,185.623,311.105,199.066,290.33,203.954,287.885,181.956,289.108,192.955,290.33,207.62,1
315.0305378879959,293.49,307.882,317.888,295.041,338.433,260.37,326.876,241.109,299.91,232.12,356.411,214.143,356.411,169.199,348.706,176.904,347.422,192.313,326.876,209.006,321.74,192.313,316.604,220.563,316.604,239.825,302.479,214.143,294.774,210.29,298.626,233.404,299.91,247.529,275.513,229.552,275.513,228.268,278.081,248.813,283.217,261.654,1
298.8590934955802,211.613,333.921,229.886,308.339,232.322,266.922,212.832,248.649,183.595,248.649,239.631,229.158,223.795,180.431,216.486,186.522,215.268,204.795,212.832,230.376,194.559,209.668,194.559,230.376,201.868,247.431,190.904,247.431,173.85,231.595,182.377,251.085,189.686,259.613,167.759,260.831,160.45,253.522,164.105,265.703,172.632,277.885,1
